Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
3461.416367,5.40985468964285,4.66933603554053,7.14627362867167,5.40985468964285,4.66933603554053,40.7980258589517
3467.847214,5.39881913306415,4.62841362125186,7.11122075883806,5.39881913306415,4.62841362125186,40.6065211354676
3474.290009,5.41967298046561,4.66520968212295,7.15101647273747,5.41967298046561,4.66520968212295,40.7215974048355
3480.744774,5.4118127189463,4.65537153779812,7.13864140154762,5.4118127189463,4.65537153779812,40.7029100776148
3487.211532,5.43178189976521,4.66150675493069,7.15778595886196,5.43178189976521,4.66150675493069,40.6358986969812
3493.690303,5.4512757161202,4.64027729899513,7.1588113779266,5.4512757161202,4.64027729899513,40.4053515058138
3500.181111,5.44841561276892,4.66080740329119,7.16996222723928,5.44841561276892,4.66080740329119,40.5450926421583
3506.683979,5.41899797385312,4.68330095748208,7.16232133452394,5.41899797385312,4.68330095748208,40.8348042254276
3513.198927,5.42235791868695,4.66910594589578,7.15559331798184,5.42235791868695,4.66910594589578,40.7312165511601
3519.72598,5.44175282283676,4.69067816462054,7.18436743415172,5.44175282283676,4.69067816462054,40.7606571154598
3526.265159,5.47182176781223,4.69441887347377,7.20960484481157,5.47182176781223,4.69441887347377,40.6271556143241
3532.816487,5.41718375883159,4.66143626394203,7.1466683090614,5.41718375883159,4.66143626394203,40.7116890202878
3539.379986,5.42035428517222,4.67530032836504,7.15811942741912,5.42035428517222,4.67530032836504,40.7792533294274
3545.95568,5.43095637455387,4.65383329267176,7.1521641101339,5.43095637455387,4.65383329267176,40.5935568127562
3552.54359,5.43912888362287,4.68283589487396,7.17726096996484,5.43912888362287,4.68283589487396,40.7269139039326
3559.14374,5.47512191166255,4.68314180097392,7.20477460269207,5.47512191166255,4.68314180097392,40.54200276874
3565.756152,5.42413876182744,4.69676307595795,7.17501670376041,5.42413876182744,4.69676307595795,40.8892965997789
3572.380848,5.41338191555578,4.72245894376253,7.1837540491855,5.41338191555578,4.72245894376253,41.1003901283169
3579.017853,5.43346691714293,4.71017965606493,7.19085218399701,5.43346691714293,4.71017965606493,40.9214581357197
3585.667188,5.43220745212585,4.70459724143127,7.18624470826136,5.43220745212585,4.70459724143127,40.8944047105845
3592.328877,5.44440643937408,4.71361621834142,7.20137065640349,5.44440643937408,4.71361621834142,40.8851064785988
3599.002943,5.45512237091778,4.71078372914784,7.20762397912736,5.45512237091778,4.71078372914784,40.8123265230142
3605.689408,5.46745800785888,4.74798822469585,7.24130438868238,5.46745800785888,4.74798822469585,40.9713335978919
3612.388295,5.44620717650294,4.72091562111179,7.2075111453989,5.44620717650294,4.72091562111179,40.9196059891931
3619.099629,5.45975979205533,4.77529165561899,7.25343969321924,5.45975979205533,4.77529165561899,41.1740467044653
3625.82343,5.47947092691291,4.80340049439881,7.28678653100765,5.47947092691291,4.80340049439881,41.2383744292782
3632.559724,5.45142660113259,4.73567673708195,7.22112776134553,5.45142660113259,4.73567673708195,40.9809807697588
3639.308533,5.43691208831655,4.78855183029277,7.2450149542622,5.43691208831655,4.78855183029277,41.371935490093
3646.069881,5.45441520833881,4.79004804843253,7.25914633901604,5.45441520833881,4.79004804843253,41.2894879185654
3652.84379,5.46172237576956,4.78518291661957,7.26143146049659,5.46172237576956,4.78518291661957,41.2225982188398
3659.630284,5.46850560713054,4.80719156400331,7.28104692391436,5.46850560713054,4.80719156400331,41.3176881813917
3666.429386,5.45000957757155,4.80859880809557,7.2680965109745,5.45000957757155,4.80859880809557,41.422287318135
3673.24112,5.48076822875298,4.8066908688514,7.28993124014263,5.48076822875298,4.8066908688514,41.2510998872456
3680.06551,5.44916307514758,4.81977251149411,7.27485981185246,5.44916307514758,4.81977251149411,41.4926872305852
3686.902578,5.49041692663846,4.84522540581543,7.3226284393978,5.49041692663846,4.84522540581543,41.4280065835737
3693.752349,5.47005762016318,4.85578310398929,7.31438035112293,5.47005762016318,4.85578310398929,41.5955404541892
3700.614846,5.48975731530744,4.86110028862588,7.3326483208354,5.48975731530744,4.86110028862588,41.5244228908108
3707.490092,5.4780894788472,4.86458768696686,7.32623216274546,5.4780894788472,4.86458768696686,41.6053351043967
3714.378111,5.46545343809387,4.87009083713418,7.32044848666463,5.46545343809387,4.87009083713418,41.7032108813088
3721.278928,5.46124865639971,4.90466236652354,7.34036441987862,5.46124865639971,4.90466236652354,41.926516978279
3728.192565,5.50358530085872,4.88304563027534,7.35755297576438,5.50358530085872,4.88304563027534,41.5809806114393
3735.119047,5.48012427315765,4.88093699064408,7.33861757798356,5.48012427315765,4.88093699064408,41.6902321864651
3742.058398,5.49877964773215,4.90684725430408,7.36978477239226,5.49877964773215,4.90684725430408,41.7441927404433
3749.010641,5.50442945343931,4.90244209937031,7.37107062410669,5.50442945343931,4.90244209937031,41.689404543611
3755.9758,5.48176817045854,4.92975240052823,7.37239723598547,5.48176817045854,4.92975240052823,41.9650362814922
3762.953899,5.4992768557853,4.91881682378629,7.37813017522318,5.4992768557853,4.91881682378629,41.8109751686368
3769.944963,5.53018981893329,4.93086890040791,7.40921504252936,5.53018981893329,4.93086890040791,41.7210714474997
3776.949015,5.50795745970214,4.95823026008679,7.41091375539675,5.50795745970214,4.95823026008679,41.9933530130388
3783.96608,5.53354178035248,4.92899772307463,7.41047253479705,5.53354178035248,4.92899772307463,41.6930255102157
3790.996182,5.52999529282598,4.96101755211717,7.42916839835335,5.52999529282598,4.96101755211717,41.8956175540717
3798.039345,5.52019564871965,4.96405439867138,7.42390706253197,5.52019564871965,4.96405439867138,41.9635682401281
3805.095593,5.52908988921997,4.97242985007779,7.43612087159825,5.52908988921997,4.97242985007779,41.9657297498306
3812.16495,5.53245214154331,4.96733733269039,7.43521801127626,5.53245214154331,4.96733733269039,41.9192255347134
3819.247441,5.55794587484634,4.99291801000614,7.47127784266956,5.55794587484634,4.99291801000614,41.9345811591128
3826.343091,5.58077618505586,5.00667504646863,7.4974567587028,5.58077618505586,5.00667504646863,41.8961944541683
3833.451924,5.5611801610193,4.9894193311632,7.47134727110845,5.5611801610193,4.9894193311632,41.8980464573793
3840.573963,5.53646941621692,5.00225204653484,7.46156948193658,5.53646941621692,5.00225204653484,42.0981086949228
3847.709235,5.55209984918217,4.99467311461415,7.46810365870333,5.55209984918217,4.99467311461415,41.9745712563138
3854.857763,5.60044185304842,5.02549630486497,7.52466358447924,5.60044185304842,5.02549630486497,41.9028746693082
3862.019572,5.60710748330738,5.02381326470301,7.52850277598192,5.60710748330738,5.02381326470301,41.8594610663834
3869.194686,5.59870310583038,5.05760398770883,7.54485484046731,5.59870310583038,5.05760398770883,42.0931682547322
3876.383131,5.59019487719283,5.04710586973114,7.53150426045604,5.59019487719283,5.04710586973114,42.0772929705935
3883.584932,5.60943665806787,5.05169531019712,7.54886780437591,5.60943665806787,5.05169531019712,42.0052786611306
3890.800112,5.58508575248315,5.06145798674586,7.53734302086509,5.58508575248315,5.06145798674586,42.1842969988596
3898.028697,5.58947739996877,5.0727692795679,7.54819486821117,5.58947739996877,5.0727692795679,42.2255330455624
3905.270711,5.62652765700129,5.09279028318905,7.5890925902604,5.62652765700129,5.09279028318905,42.1494768616215
3912.526181,5.61469525023013,5.06693113240432,7.56297519852372,5.61469525023013,5.06693113240432,42.0643885807309
3919.79513,5.63056064369855,5.09698193709928,7.59489552459304,5.63056064369855,5.09698193709928,42.1525040624205
3927.077584,5.62053754006141,5.08720504784753,7.58090347109663,5.62053754006141,5.08720504784753,42.1485615663
3934.373567,5.67558601823214,5.12110655325587,7.64447571649962,5.67558601823214,5.12110655325587,42.0600768030999
3941.683106,5.64039795771852,5.13312695415688,7.62647241186429,5.64039795771852,5.13312695415688,42.3042214370447
3949.006225,5.64211358665863,5.09088705897071,7.59938002549901,5.64211358665863,5.09088705897071,42.0599806903295
3956.342949,5.6341656854618,5.1281598873516,7.61851998760108,5.6341656854618,5.1281598873516,42.308141064828
3963.693304,5.68057183398977,5.10859559734633,7.63980662964346,5.68057183398977,5.10859559734633,41.9653659815345
3971.057315,5.65553490779898,5.15338268322298,7.65130238410921,5.65553490779898,5.15338268322298,42.3401100564673
3978.435007,5.67175202527206,5.17225986123769,7.67600437130857,5.67175202527206,5.17225986123769,42.3627307801391
3985.826406,5.68652675094807,5.12474719470105,7.65503888290871,5.68652675094807,5.12474719470105,42.025450025742
3993.231537,5.68664278109723,5.17434224285006,7.68841490594439,5.68664278109723,5.17434224285006,42.2994236997628
4000.650426,5.66842020956144,5.16479250736199,7.66851154503057,5.66842020956144,5.16479250736199,42.3382798520472
4008.083098,5.6829793831721,5.16002614625457,7.67607481070826,5.6829793831721,5.16002614625457,42.2387901644144
4015.529579,5.72326801390554,5.18875310466954,7.72521556593808,5.72326801390554,5.18875310466954,42.1956625952739
4022.989894,5.6730616354329,5.17811682099444,7.68091935456207,5.6730616354329,5.17811682099444,42.3884304363089
4030.46407,5.70261000028843,5.18692504602798,7.70869329059744,5.70261000028843,5.18692504602798,42.2887259174521
4037.952132,5.74032997083027,5.19166661730188,7.73981850169751,5.74032997083027,5.19166661730188,42.1268066923604
4045.454106,5.68841578984101,5.22169111179423,7.72166641762666,5.68841578984101,5.22169111179423,42.5504310193097
4052.970017,5.70845747257349,5.19780815028849,7.72034301591487,5.70845747257349,5.19780815028849,42.3192750309746
4060.499892,5.72476793755193,5.24029165988913,7.76103244546279,5.72476793755193,5.24029165988913,42.4701091614866
4068.043757,5.72631837845831,5.22131136356289,7.74937510556434,5.72631837845831,5.22131136356289,42.3588554025484
4075.601636,5.71541789317867,5.22335254377501,7.74270065869964,5.71541789317867,5.22335254377501,42.4243655272015
4083.173558,5.74926353675943,5.23006752430673,7.7722350404449,5.74926353675943,5.23006752430673,42.2925858769012
4090.759547,5.74459445581536,5.24412860961087,7.77825496727407,5.74459445581536,5.24412860961087,42.3923467298331
4098.35963,5.73729912930162,5.25215568269051,7.77828648317246,5.73729912930162,5.25215568269051,42.4722462643745
4105.973833,5.75016071484814,5.25215445064896,7.78777725798925,5.75016071484814,5.25215445064896,42.4083459771511
4113.602181,5.75245558535442,5.29382764948503,7.81763112738939,5.75245558535442,5.29382764948503,42.6225160038585
4121.244703,5.75199472531563,5.22498506379745,7.77083729317281,5.75199472531563,5.22498506379745,42.2513148608205
4128.901423,5.79882159925749,5.30802992203207,7.86139387088594,5.79882159925749,5.30802992203207,42.4698490784092
4136.572368,5.76125665919122,5.28196642458834,7.81608902223828,5.76125665919122,5.28196642458834,42.5148483235587
4144.257565,5.76736336507447,5.279538256783,7.81895161704166,5.76736336507447,5.279538256783,42.4714925696059
4151.95704,5.81033247006683,5.28691917312713,7.85566532865881,5.81033247006683,5.28691917312713,42.299586871343
4159.67082,5.75662012438539,5.31743364219877,7.83669418796383,5.75662012438539,5.31743364219877,42.7288938563675
4167.39893,5.80327106859092,5.29377900678786,7.85506532552418,5.80327106859092,5.29377900678786,42.3712600205847
4175.141399,5.82178693142467,5.30814688453776,7.87842791569073,5.82178693142467,5.30814688453776,42.3577074758903
4182.898252,5.83106159508109,5.30959274144545,7.88625731292353,5.83106159508109,5.30959274144545,42.320070107309
4190.669516,5.81385001361177,5.31265106700955,7.87560241128076,5.81385001361177,5.31265106700955,42.4208257548563
4198.455218,5.84591672251656,5.35356884358401,7.92688095593672,5.84591672251656,5.35356884358401,42.4828036868965
4206.255385,5.82941342273038,5.32992930855321,7.89874719732716,5.82941342273038,5.32992930855321,42.4371928481491
4214.070044,5.85455214837226,5.32708125189689,7.91540115991107,5.85455214837226,5.32708125189689,42.299189883301
4221.899221,5.85195074697177,5.33777035855053,7.92067673533039,5.85195074697177,5.33777035855053,42.3690446024082
4229.742944,5.88578843729362,5.35378697016951,7.9564778922923,5.88578843729362,5.35378697016951,42.2900483644465
4237.601239,5.85476083400673,5.36721978970558,7.94262379157079,5.85476083400673,5.36721978970558,42.5123385106576
4245.474134,5.85778818332914,5.34856302943635,7.93226379292846,5.85778818332914,5.34856302943635,42.3982258241332
4253.361656,5.8718531017634,5.37660711710623,7.96156786948437,5.8718531017634,5.37660711710623,42.4790157405135
4261.263831,5.86015241979469,5.35414900520549,7.93777663789858,5.86015241979469,5.35414900520549,42.4164945401426
4269.180688,5.86500559005035,5.38681253270038,7.96341885334306,5.86500559005035,5.38681253270038,42.5664407278617
4277.112254,5.90190551764516,5.38897038082454,7.9920892452859,5.90190551764516,5.38897038082454,42.3988886259361
4285.058555,5.91162692383346,5.39391906139858,8.00260555866098,5.91162692383346,5.39391906139858,42.378121487791
4293.019619,5.89416998976262,5.37820612117149,7.97911905851923,5.89416998976262,5.37820612117149,42.379263073105
4300.995474,5.90010304051914,5.42099392681168,8.01238984593687,5.90010304051914,5.42099392681168,42.5766871580792
4308.986147,5.92386954656027,5.44739446793692,8.04775353089133,5.92386954656027,5.44739446793692,42.6006141019787
4316.991666,5.91374716909224,5.36040842470089,7.98162790786133,5.91374716909224,5.36040842470089,42.1901616755443
4325.012057,5.90213835738916,5.41858511409045,8.01225947086133,5.90213835738916,5.41858511409045,42.5541555233315
4333.04735,5.91411166374654,5.39677002197858,8.00636268485194,5.91411166374654,5.39677002197858,42.3812078178279
4341.097571,5.8733462354722,5.41778335561931,7.9905301757869,5.8733462354722,5.41778335561931,42.6895420078844
4349.162748,5.95869166169045,5.43389739253352,8.06431938800057,5.95869166169045,5.43389739253352,42.3625612430847
4357.24291,5.94126193002413,5.44655025029133,8.05999397953265,5.94126193002413,5.44655025029133,42.5125089898947
4365.338083,5.950950844695,5.45718422389093,8.07432199069743,5.950950844695,5.45718422389093,42.5216722859507
4373.448296,5.95471899010198,5.44156774099742,8.06655674565951,5.95471899010198,5.44156774099742,42.4218308941955
4381.573576,5.94315287438825,5.4452678494944,8.06052157376225,5.94315287438825,5.4452678494944,42.4967067293884
4389.713953,5.95465049740732,5.43830702665467,8.06430690527306,5.95465049740732,5.43830702665467,42.4050573833478
4397.869453,5.95624067713888,5.41764922803355,8.05156668990677,5.95624067713888,5.41764922803355,42.2888798188071
4406.040105,5.9582146543702,5.43013565654288,8.06143257219275,5.9582146543702,5.43013565654288,42.3450904578042
4414.225936,5.97202685153088,5.4735491437263,8.10091630275198,5.97202685153088,5.4735491437263,42.5062302117713
4422.426976,5.97565209706249,5.45702518998425,8.09243732810146,5.97565209706249,5.45702518998425,42.4026403278875
4430.643253,5.97736890987816,5.46399525307855,8.09840621421542,5.97736890987816,5.46399525307855,42.4308633769452
4438.874794,5.9828406475663,5.49129936185819,8.12088362776587,5.9828406475663,5.49129936185819,42.5470029298317
4447.121628,5.96312167581003,5.45734644342222,8.08340586164326,5.96312167581003,5.45734644342222,42.4642140189
4455.383784,5.98961889936374,5.5135570984619,8.14093645949991,5.98961889936374,5.5135570984619,42.6301522678019
