Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
9970.980606,8.36668570357707,8.60683350613598,12.0032917428839,8.36668570357707,8.60683350613598,45.8105883864706
9989.505351,8.37430625500404,8.59989787186654,12.0036348103037,8.37430625500404,8.59989787186654,45.7614310816556
10008.064513,8.33667260366672,8.59085704800644,11.970920387339,8.33667260366672,8.59085704800644,45.8602910000437
10026.658155,8.39777654406243,8.59795531520329,12.0186308074688,8.39777654406243,8.59795531520329,45.6748087406635
10045.286341,8.32910421896646,8.62950754598239,11.9934306008153,8.32910421896646,8.62950754598239,46.0148261607773
10063.949137,8.37407076377504,8.61102379549283,12.0114442080566,8.37407076377504,8.61102379549283,45.7992612561878
10082.646605,8.37263556645067,8.63032271118737,12.0242877721648,8.37263556645067,8.63032271118737,45.8682757051306
10101.378811,8.36636813053904,8.66258079462897,12.0431068134088,8.36636813053904,8.66258079462897,45.9965397242562
10120.145818,8.41879459623636,8.65812080769326,12.0763884656891,8.41879459623636,8.65812080769326,45.8029251114218
10138.947692,8.39545719035906,8.67840285486189,12.0746998946734,8.39545719035906,8.67840285486189,45.949410886822
10157.784498,8.38078374913139,8.69323914691806,12.0751788026188,8.38078374913139,8.69323914691806,46.0483983556514
10176.6563,8.42073954505578,8.68626591678807,12.0979366035213,8.42073954505578,8.68626591678807,45.8892449895449
10195.563163,8.40920979166538,8.72689573192582,12.1191385187292,8.40920979166538,8.72689573192582,46.0620837202552
10214.505152,8.42403664169694,8.71270299178056,12.1192238515358,8.42403664169694,8.71270299178056,45.9650493512122
10233.482333,8.47157002478565,8.72883692569296,12.1638847725629,8.47157002478565,8.72883692569296,45.856910457002
10252.494772,8.4115095246951,8.73312959383984,12.1252235025519,8.4115095246951,8.73312959383984,46.0746981201361
10271.542532,8.44490619162479,8.74408655259687,12.1562942636582,8.44490619162479,8.74408655259687,45.9971521633506
10290.625681,8.48264720788026,8.75072944272721,12.1873118214466,8.48264720788026,8.75072944272721,45.8912206893165
10309.744284,8.43295999699087,8.78075340883774,12.1744176344359,8.43295999699087,8.78075340883774,46.1574715631515
10328.898407,8.46195326629436,8.78945957215234,12.2007890175779,8.46195326629436,8.78945957215234,46.0875906487264
10348.088115,8.46236815628592,8.77973441567575,12.1940727905947,8.46236815628592,8.77973441567575,46.0544940226545
10367.313476,8.52153898470379,8.7900400632862,12.2426071970803,8.52153898470379,8.7900400632862,45.8885812874884
10386.574554,8.51112733587073,8.78352712331379,12.2306842512345,8.51112733587073,8.78352712331379,45.9023636622016
10405.871417,8.51165334988717,8.8167847206217,12.2549555510591,8.51165334988717,8.8167847206217,46.0088002777649
10425.204131,8.47422185156929,8.84421592114678,12.2487791738394,8.47422185156929,8.84421592114678,46.2238906595818
10444.572763,8.57315395661444,8.86920535174372,12.335386995762,8.57315395661444,8.86920535174372,45.9723952218647
10463.977379,8.51530957453511,8.8414008649853,12.2752134973503,8.51530957453511,8.8414008649853,46.0763247404276
10483.418046,8.47046435430636,8.86921724513341,12.264248078009,8.47046435430636,8.86921724513341,46.3173731827015
10502.894831,8.55616600659646,8.83662382165619,12.3001584257236,8.55616600659646,8.83662382165619,45.9238113485421
10522.407802,8.55584280617154,8.87925391623667,12.3305959398936,8.55584280617154,8.87925391623667,46.0626821922259
10541.957025,8.54301669359663,8.87307607537451,12.3172486078042,8.54301669359663,8.87307607537451,46.0857054050237
10561.542568,8.53223444112913,8.88984207742793,12.3218633623328,8.53223444112913,8.88984207742793,46.1758949309781
10581.164498,8.56263903412382,8.91233104050446,12.3591436517358,8.56263903412382,8.91233104050446,46.1463940857428
10600.822883,8.58894389296189,8.89570275263338,12.3654148599898,8.58894389296189,8.89570275263338,46.0051209687484
10620.517791,8.62953938499624,8.93739406150215,12.4236050568173,8.62953938499624,8.93739406150215,46.0039867429804
10640.249289,8.57316047856799,8.8940621808807,12.3532757869584,8.57316047856799,8.8940621808807,46.052499609736
10660.017446,8.55508932255642,8.95688516990958,12.3860948350909,8.55508932255642,8.95688516990958,46.3143673707288
10679.822329,8.58212564687778,8.91753995352644,12.3764049481882,8.58212564687778,8.91753995352644,46.0980479150904
10699.664007,8.57714092851343,9.0057780327398,12.4366950787803,8.57714092851343,9.0057780327398,46.3964822187509
10719.542548,8.58588806883244,9.01324756018727,12.4481366280958,8.58588806883244,9.01324756018727,46.3910390031123
10739.458021,8.60553264064503,9.00445910561911,12.4553392492527,8.60553264064503,9.00445910561911,46.2977231589936
10759.410494,8.63119821816544,9.00606400011382,12.4742443240225,8.63119821816544,9.00606400011382,46.2175922545883
10779.400037,8.6535720762342,8.9898616126849,12.4780576009973,8.6535720762342,8.9898616126849,46.0919438163944
10799.426717,8.64892988679832,9.05091900915679,12.5189106194217,8.64892988679832,9.05091900915679,46.3010462061472
10819.490604,8.61320190564264,8.96243640801323,12.4303062486428,8.61320190564264,8.96243640801323,46.1383387521628
10839.591767,8.65497111229983,9.06269885777183,12.5316014755259,8.65497111229983,9.06269885777183,46.3182860129038
10859.730275,8.64939199160101,9.0440765597789,12.5142839444977,8.64939199160101,9.0440765597789,46.2778732577194
10879.906198,8.65535765617341,9.05750049231882,12.5281096468955,8.65535765617341,9.05750049231882,46.3005879395242
10900.119605,8.64160201884458,9.10202658112819,12.5508634498055,8.64160201884458,9.10202658112819,46.4864189411832
10920.370566,8.65180230731859,9.11474138737176,12.5671076116818,8.65180230731859,9.11474138737176,46.4926062928767
10940.659151,8.71614983072902,9.10116324467415,12.6016840254755,8.71614983072902,9.10116324467415,46.2379089363312
10960.985429,8.69716433022854,9.04589798617252,12.5486627878527,8.69716433022854,9.04589798617252,46.1259834397518
10981.34947,8.71910262247693,9.10840536286409,12.6089570859582,8.71910262247693,9.10840536286409,46.2509801969378
11001.751345,8.76011098024416,9.12828039804947,12.6516816041034,8.76011098024416,9.12828039804947,46.1790649906466
11022.191124,8.72013847882037,9.16118783606359,12.647852689585,8.72013847882037,9.16118783606359,46.4129345614677
11042.668878,8.73070418452672,9.13016535755186,12.632700226553,8.73070418452672,9.13016535755186,46.2812155804233
11063.184676,8.72550334625314,9.11211524767369,12.6160632898049,8.72550334625314,9.11211524767369,46.2416322576391
11083.73859,8.71457704615977,9.14370917444822,12.6313605981439,8.71457704615977,9.14370917444822,46.3765446803212
11104.33069,8.73001859529772,9.09353979339472,12.6057800491797,8.73001859529772,9.09353979339472,46.1684166904526
11124.961048,8.75363128104358,9.15523616727525,12.666665302401,8.75363128104358,9.15523616727525,46.2846378550748
11145.629734,8.75940275996883,9.21812389151499,12.7161686364514,8.75940275996883,9.21812389151499,46.4616628549524
11166.33682,8.76052746300063,9.18158049371506,12.690479178997,8.76052746300063,9.18158049371506,46.3443311426144
11187.082377,8.80004421797493,9.23432227081995,12.755919646959,8.80004421797493,9.23432227081995,46.3794491597261
11207.866476,8.81747037639854,9.2217235857323,12.7588388864472,8.81747037639854,9.2217235857323,46.28376726158
11228.689189,8.81859381737532,9.2281647192915,12.7642712679662,8.81859381737532,9.2281647192915,46.3001036365209
11249.550588,8.71419332936898,9.22665782263639,12.6912718022126,8.71419332936898,9.22665782263639,46.6361582117693
11270.450745,8.74760226277496,9.2668169399778,12.7434077682057,8.74760226277496,9.2668169399778,46.6509317238675
11291.389732,8.84399065568357,9.25977264061619,12.8046694636653,8.84399065568357,9.25977264061619,46.3156582611498
11312.36762,8.84271614967638,9.26399301005759,12.8068417415904,8.84271614967638,9.26399301005759,46.3328226535619
11333.384483,8.79192841536141,9.27032463051765,12.7764206261387,8.79192841536141,9.27032463051765,46.5171793485933
11354.440392,8.84124832800384,9.30262196825299,12.8338009756133,8.84124832800384,9.30262196825299,46.4566388779964
11375.53542,8.84871064111471,9.31132838168078,12.8452526733292,8.84871064111471,9.31132838168078,46.4592651791342
11396.669639,8.85599608102373,9.26278791923855,12.8151436442944,8.85599608102373,9.26278791923855,46.2861536678065
11417.843124,8.89018955832339,9.30512847837793,12.8693778552828,8.89018955832339,9.30512847837793,46.3063871051306
11439.055945,8.88378010750898,9.32418168070461,12.8787387974661,8.88378010750898,9.32418168070461,46.3855604912306
11460.308178,8.86465174003133,9.36766390084266,12.8970995743691,8.86465174003133,9.36766390084266,46.5803349106843
11481.599894,8.91664207243471,9.3331010138377,12.9078766798576,8.91664207243471,9.3331010138377,46.307262185429
11502.931167,8.83003191708911,9.36503424336671,12.8714152305115,8.83003191708911,9.36503424336671,46.6842228304849
11524.302071,8.90927224431448,9.36400124550586,12.9251557533806,8.90927224431448,9.36400124550586,46.4255068491229
11545.712679,8.85668601244239,9.3459679192071,12.8758690374608,8.85668601244239,9.3459679192071,46.5397227040702
11567.163066,8.96791554864536,9.40213100704804,12.9932127190056,8.96791554864536,9.40213100704804,46.3540565221743
11588.653304,8.96903480460408,9.39229737164316,12.986871649615,8.96903480460408,9.39229737164316,46.3205395047512
11610.183468,8.97419020389835,9.44492720937942,13.0285355971506,8.97419020389835,9.44492720937942,46.463988376744
11631.753633,8.95006659263941,9.43905711440014,13.0076704763608,8.95006659263941,9.43905711440014,46.5232097389288
11653.363871,8.96609039329264,9.36691228050835,12.9664884456599,8.96609039329264,9.36691228050835,46.2524813699168
11675.014259,8.9136389537751,9.42077295964996,12.9693454944931,8.9136389537751,9.42077295964996,46.5844103112947
11696.70487,8.94124173072952,9.45015932057836,13.0096623657823,8.94124173072952,9.45015932057836,46.5850554797364
11718.43578,8.99116126257218,9.43734975554963,13.0347440043198,8.99116126257218,9.43734975554963,46.3869663034839
11740.207063,8.93421800014473,9.50778481884165,13.0467706132784,8.93421800014473,9.50778481884165,46.7813883102637
11762.018793,8.95526997302229,9.48973247018268,13.0480604936272,8.95526997302229,9.48973247018268,46.6597384311408
11783.871047,8.94781774162241,9.49951112691485,13.0500633710213,8.94781774162241,9.49951112691485,46.7130005111037
11805.7639,9.04606377029584,9.46700825707953,13.0941023012603,9.04606377029584,9.46700825707953,46.3025492117399
11827.697427,8.99613884356737,9.52021065401987,13.0982794667718,8.99613884356737,9.52021065401987,46.6212206845534
11849.671703,9.04604542107705,9.52672453981366,13.1373291889058,9.04604542107705,9.52672453981366,46.4825326647647
11871.686804,9.04272618193734,9.52494844705693,13.1337557355308,9.04272618193734,9.52494844705693,46.4876979315334
11893.742807,9.02755455676572,9.48182407871204,13.0920483170138,9.02755455676572,9.48182407871204,46.4059090205311
11915.839786,9.01234155362274,9.52897152241719,13.1157767041908,9.01234155362274,9.52897152241719,46.5960606290682
11937.977819,9.06315095388298,9.57050498919638,13.1808676103321,9.06315095388298,9.57050498919638,46.5596544598417
11960.156981,9.05489689207273,9.59780953134448,13.1950409444623,9.05489689207273,9.59780953134448,46.6672016555507
11982.37735,9.04133001972908,9.58328366097157,13.1751650559793,9.04133001972908,9.58328366097157,46.666767273541
12004.639,9.06873378201911,9.57304257455599,13.1865490763655,9.06873378201911,9.57304257455599,46.5496226917899
12026.94201,9.08060218106987,9.5847712313552,13.203225951572,9.08060218106987,9.5847712313552,46.5472359439361
12049.286456,9.10602525206129,9.62596819326633,13.2506211004976,9.10602525206129,9.62596819326633,46.589947650429
12071.672415,9.10785053625037,9.6213315585782,13.2485079292262,9.10785053625037,9.6213315585782,46.5704331045664
12094.099964,9.09290291778258,9.60940625874505,13.2295718796123,9.09290291778258,9.60940625874505,46.5819405520132
12116.56918,9.11072492644715,9.61067867663483,13.24275097217,9.11072492644715,9.61067867663483,46.5297161406916
12139.080141,9.10946144329667,9.62441322114974,13.2518533661655,9.10946144329667,9.62441322114974,46.574534710162
12161.632925,9.17490211893441,9.67789421394212,13.3356839085321,9.17490211893441,9.67789421394212,46.5282872904576
12184.227608,9.11687806451481,9.64526920162318,13.2721017030089,9.11687806451481,9.64526920162318,46.6131726045765
12206.86427,9.14796279150923,9.7270539339099,13.3529323172114,9.14796279150923,9.7270539339099,46.7573003706495
12229.542987,9.16197794333116,9.71911168013512,13.35675752887,9.16197794333116,9.71911168013512,46.6901647435901
12252.263838,9.16840112402508,9.68798727588232,13.338541023241,9.16840112402508,9.68798727588232,46.5783808568709
12275.026902,9.17367127186098,9.69703407728661,13.3487345655019,9.17367127186098,9.69703407728661,46.5886420002474
12297.832256,9.19514228095714,9.7391408943678,13.394084773787,9.19514228095714,9.7391408943678,46.6457054288316
12320.67998,9.22367280602657,9.7973413391366,13.4560037659102,9.22367280602657,9.7973413391366,46.7275012287786
12343.570152,9.17931904836725,9.78040524403347,13.4132853890922,9.17931904836725,9.78040524403347,46.8158581899272
12366.50285,9.17469208782705,9.75632882082308,13.3925698417615,9.17469208782705,9.75632882082308,46.7598020799827
12389.478154,9.19794289665153,9.75440951397369,13.4071122355399,9.19794289665153,9.75440951397369,46.6817981542261
12412.496144,9.17340309166866,9.768888590357,13.4008398458098,9.17340309166866,9.768888590357,46.8006043562797
12435.556898,9.18233868340112,9.83013398523377,13.4516496335703,9.18233868340112,9.83013398523377,46.9514339180196
12458.660495,9.27880881638193,9.83453872569274,13.5208892088545,9.27880881638193,9.83453872569274,46.6654335517671
12481.807016,9.24866239215419,9.82524262323601,13.4934483602043,9.24866239215419,9.82524262323601,46.7314523105065
12504.99654,9.25490527474895,9.81604644882378,13.4910355247491,9.25490527474895,9.81604644882378,46.685377209746
12528.229147,9.23969150370846,9.83124726162306,13.491676019045,9.23969150370846,9.83124726162306,46.776671017304
12551.504917,9.27216891932788,9.81186489386905,13.4998447829629,9.27216891932788,9.81186489386905,46.6198913906735
12574.823931,9.33354499479733,9.82960681551211,13.5549338735926,9.33354499479733,9.82960681551211,46.4828407655374
12598.186268,9.29683738001632,9.86420606900086,13.5548421843333,9.29683738001632,9.86420606900086,46.6960629315569
12621.592009,9.31409434425585,9.9190800594384,13.6066345096518,9.31409434425585,9.9190800594384,46.8016632028213
12645.041235,9.29270464750116,9.89683274317249,13.5757746744715,9.29270464750116,9.89683274317249,46.8031993499879
12668.534026,9.30607684290217,9.88875117502298,13.5790451066162,9.30607684290217,9.88875117502298,46.7387252070114
12692.070464,9.35692841879313,9.83820745308708,13.5772764324955,9.35692841879313,9.83820745308708,46.43627434399
12715.650629,9.349910023636,9.91826751639981,13.6305850196153,9.349910023636,9.91826751639981,46.6895757692511
12739.274603,9.30296419759413,9.95901225742249,13.6281718511769,9.30296419759413,9.95901225742249,46.9506959974967
12762.942468,9.32869043555749,9.94971833336929,13.6389647758122,9.32869043555749,9.94971833336929,46.8450680992983
12786.654304,9.38653905325917,9.95609585735518,13.6832364636151,9.38653905325917,9.95609585735518,46.6866251475903
12810.410193,9.34288259308368,9.96989877486674,13.6633940413513,9.34288259308368,9.96989877486674,46.8595336228314
