Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
13772.139628,10.7406206354157,12.1232729472733,16.1967490129349,10.7406206354157,12.1232729472733,48.4606434623987
13797.726417,10.7566832930191,12.0980575995838,16.1885525340953,10.7566832930191,12.0980575995838,48.3589101737921
13823.360743,10.8209359840747,12.1124265347992,16.2420298033328,10.8209359840747,12.1124265347992,48.2232029804382
13849.042694,10.8299176161874,12.1221484986379,16.2552637565939,10.8299176161874,12.1221484986379,48.2224242006581
13874.772359,10.81328927989,12.1071710344389,16.2330162171958,10.81328927989,12.1071710344389,48.2309720279215
13900.549826,10.7437602167788,12.1478227776426,16.2172125173425,10.7437602167788,12.1478227776426,48.5098579723845
13926.375184,10.8519434201487,12.1677915321863,16.3039819297267,10.8519434201487,12.1677915321863,48.2715663281889
13952.248522,10.8223053732641,12.2508222242035,16.3464044597342,10.8223053732641,12.2508222242035,48.5428074077514
13978.169929,10.8728126749075,12.1979807657336,16.3404036126662,10.8728126749075,12.1979807657336,48.2874119965454
14004.139495,10.8138495501636,12.1888988705828,16.2944345643188,10.8138495501636,12.1888988705828,48.4209338831865
14030.157308,10.8117388120428,12.2692481152185,16.3532304286531,10.8117388120428,12.2692481152185,48.6132941726143
14056.22346,10.8457435000648,12.2065597593767,16.3288166511977,10.8457435000648,12.2065597593767,48.3783457172657
14082.338038,10.8810539839363,12.2779995754063,16.4056883237191,10.8810539839363,12.2779995754063,48.4518778935365
14108.501134,10.8392539146605,12.285153345397,16.3833579630795,10.8392539146605,12.285153345397,48.5778743962177
14134.712838,10.9216485476336,12.2546347704958,16.4151905367032,10.9216485476336,12.2546347704958,48.2917459271135
14160.97324,10.9526164539227,12.2896716367324,16.4619511639855,10.9526164539227,12.2896716367324,48.2924159300634
14187.282429,10.8481636991695,12.2809977943006,16.3861393399298,10.8481636991695,12.2809977943006,48.5449001567461
14213.640498,10.9126852460739,12.3331864722042,16.4679746125029,10.9126852460739,12.3331864722042,48.4968637249819
14240.047537,10.8945023271768,12.3559873125598,16.4730265411369,10.8945023271768,12.3559873125598,48.5967800048264
14266.503636,10.9337641403784,12.3102315468552,16.464780563816,10.9337641403784,12.3102315468552,48.3889946846834
14293.008887,10.9636542670111,12.3381862443945,16.5055310331996,10.9636542670111,12.3381862443945,48.3758589223961
14319.563381,10.9763536569488,12.3783205994944,16.5439765614643,10.9763536569488,12.3783205994944,48.435308470112
14346.16721,10.9926854221742,12.3890153210718,16.5628147793976,10.9926854221742,12.3890153210718,48.4175831223205
14372.820466,10.9718339626222,12.3313952780658,16.5058913726964,10.9718339626222,12.3313952780658,48.338975996502
14399.523239,10.9493323621312,12.4404517577602,16.572649731216,10.9493323621312,12.4404517577602,48.6477202342777
14426.275623,11.0349018232641,12.4348183866005,16.6250944826433,11.0349018232641,12.4348183866005,48.4135212590878
14453.077709,10.9947791330465,12.4675438575543,16.6230207250221,10.9947791330465,12.4675438575543,48.5918282133206
14479.92959,11.0112852190663,12.4623163465729,16.630024981872,11.0112852190663,12.4623163465729,48.5372632211573
14506.831358,11.0793396668016,12.487140756622,16.6937249207016,11.0793396668016,12.487140756622,48.4186402183621
14533.783105,10.9958232559071,12.4936472411787,16.6432974636086,10.9958232559071,12.4936472411787,48.6485692750691
14560.784926,11.0738153492855,12.5305852367198,16.722588100075,11.0738153492855,12.5305852367198,48.5315887892268
14587.836912,11.0486053409497,12.5322432801068,16.7071482190063,11.0486053409497,12.5322432801068,48.6001372110894
14614.939158,11.1192386990508,12.5000564050232,16.7298798374415,11.1192386990508,12.5000564050232,48.3457848495299
14642.091755,11.1014454808356,12.5370699464806,16.745752136196,11.1014454808356,12.5370699464806,48.4754430961944
14669.294799,11.0883277276245,12.5771726883926,16.7671191511498,11.0883277276245,12.5771726883926,48.599850188259
14696.548382,11.0993007650938,12.5852946179255,16.7804683514494,11.0993007650938,12.5852946179255,48.5900854789101
14723.852598,11.0819620758964,12.5662550319404,16.7547201999727,11.0819620758964,12.5662550319404,48.5914888577239
14751.207543,11.1239818271963,12.5879523290137,16.7987950618285,11.1239818271963,12.5879523290137,48.5329465914239
14778.613309,11.1379780855137,12.5876221811081,16.8078192519942,11.1379780855137,12.5876221811081,48.4964493531283
14806.069991,11.1337915360998,12.6259079837385,16.8337419008122,11.1337915360998,12.6259079837385,48.5934734836376
14833.577684,11.1449377579716,12.6149819816287,16.8329263060787,11.1449377579716,12.6149819816287,48.5404202959814
14861.136482,11.1695548050017,12.6455254233859,16.8721150948965,11.1695548050017,12.6455254233859,48.5464445052268
14888.746482,11.1849337162677,12.6794199679522,16.9077033615156,11.1849337162677,12.6794199679522,48.5834232299428
14916.407777,11.1898439092756,12.6601753451234,16.896527645739,11.1898439092756,12.6601753451234,48.5277666539137
14944.120463,11.1966974125483,12.6677965508371,16.9067768188252,11.1966974125483,12.6677965508371,48.5274685175875
14971.884635,11.2541874200267,12.7105920827757,16.9769221468383,11.2541874200267,12.7105920827757,48.4777426880739
14999.700389,11.2448984402712,12.740483287244,16.9931649590227,11.2448984402712,12.740483287244,48.5680025089628
15027.567822,11.1727108208944,12.7631383988902,16.9625224797657,11.1727108208944,12.7631383988902,48.8014542957228
15055.487028,11.1989092768751,12.73667243432,16.9599054741129,11.1989092768751,12.73667243432,48.6759673156535
15083.458105,11.2306647319865,12.7602849546887,16.9986088385827,11.2306647319865,12.7602849546887,48.6481388394254
15111.481148,11.2467101350145,12.7176625976941,16.9772621706159,11.2467101350145,12.7176625976941,48.5124542504609
15139.556254,11.2929147436785,12.7709126713825,17.0477603768961,11.2929147436785,12.7709126713825,48.5146860088932
15167.683519,11.2640483562717,12.7761307569473,17.0325659397239,11.2640483562717,12.7761307569473,48.5990564325812
15195.863042,11.2703145017633,12.763283446638,17.0270782375568,11.2703145017633,12.763283446638,48.5546505546564
15224.094918,11.3183295789433,12.8373057948982,17.1143508357551,11.3183295789433,12.8373057948982,48.5981865995154
15252.379246,11.3336293017968,12.8233549159335,17.1140171920722,11.3336293017968,12.8233549159335,48.5288773591228
15280.716121,11.3157829931353,12.8306617451812,17.1076832320156,11.3157829931353,12.8306617451812,48.5898681159152
15309.105643,11.3243120793197,12.9630811635117,17.2128300207031,11.3243120793197,12.9630811635117,48.8601280254227
15337.547909,11.3619276793665,12.8204456860461,17.1305933399872,11.3619276793665,12.8204456860461,48.4515146736257
15366.043017,11.3569415513718,12.856231437681,17.1540901297764,11.3569415513718,12.856231437681,48.5432550159688
15394.591065,11.399841776519,12.9150688864635,17.226589821313,11.399841776519,12.9150688864635,48.5658777727391
15423.192151,11.3807235998245,12.919791446495,17.217487641248,11.3807235998245,12.919791446495,48.6239753222589
15451.846375,11.3915893694466,12.9093852775212,17.2168677931141,11.3915893694466,12.9093852775212,48.5739505404858
15480.553834,11.4329933592643,12.9314539426928,17.260818005673,11.4329933592643,12.9314539426928,48.519368285341
15509.314627,11.4030676143036,12.9445201206319,17.2508130872091,11.4030676143036,12.9445201206319,48.6225767998907
15538.128854,11.3757074906782,12.9232633935425,17.2167783761175,11.3757074906782,12.9232633935425,48.6441390127968
15566.996615,11.4067304347468,12.9613346374862,17.2658534337541,11.4067304347468,12.9613346374862,48.6503395473355
15595.918007,11.456247622876,12.9943102277224,17.323328429922,11.456247622876,12.9943102277224,48.5994489050987
15624.893132,11.4752792822034,13.0169277643076,17.3528799634461,11.4752792822034,13.0169277643076,48.6016996486969
15653.922089,11.5012472300098,13.0014996128544,17.3585045447141,11.5012472300098,13.0014996128544,48.5037278182759
15683.004978,11.438788710288,12.9745874457284,17.2969883663447,11.438788710288,12.9745874457284,48.5996243352289
15712.141898,11.4815572539287,13.059612664084,17.3890666774024,11.4815572539287,13.059612664084,48.6791891463578
15741.332951,11.5124019254212,13.0529155433297,17.4044247900854,11.5124019254212,13.0529155433297,48.5883719254602
15770.578238,11.5661390268811,13.1104046653871,17.4830856109368,11.5661390268811,13.1104046653871,48.5809176046551
15799.877858,11.5238126223786,13.0603977898804,17.4175844417533,11.5238126223786,13.0603977898804,48.5765015635594
15829.231913,11.5426619751089,13.1226275670933,17.4767388186773,11.5426619751089,13.1226275670933,48.6651444687716
15858.640503,11.5225904914406,13.0780649015957,17.4300279174701,11.5225904914406,13.0780649015957,48.6179375821276
15888.103731,11.5464868526925,13.0971035329953,17.4601110991139,11.5464868526925,13.0971035329953,48.6004015410837
15917.621698,11.618975293499,13.1797691884418,17.570056992837,11.618975293499,13.1797691884418,48.6013557928632
15947.194505,11.5619800684526,13.1739085043442,17.5280132469178,11.5619800684526,13.1739085043442,48.7284407858547
15976.822255,11.5661754185674,13.1752314299673,17.531775068323,11.5661754185674,13.1752314299673,48.72098769472
16006.505048,11.5989793124205,13.2226014824591,17.5890167733699,11.5989793124205,13.2226014824591,48.7424836341126
16036.242989,11.5522827145415,13.2192415780733,17.5557279489105,11.5522827145415,13.2192415780733,48.8498207968046
16066.036178,11.6370389808589,13.2184905442372,17.6110524532215,11.6370389808589,13.2184905442372,48.6405792623141
16095.88472,11.6259015048628,13.265237860197,17.6388242603745,11.6259015048628,13.265237860197,48.7680718527323
16125.788716,11.716221187143,13.1926348991539,17.6441337131759,11.716221187143,13.1926348991539,48.3921035164363
16155.748269,11.646792191766,13.2375429353127,17.6317983008662,11.646792191766,13.2375429353127,48.6577008932052
16185.763484,11.7371859163669,13.2429809863599,17.6957079157758,11.7371859163669,13.2429809863599,48.4495939042687
16215.834462,11.6579830965957,13.2555477227166,17.6527084411919,11.6579830965957,13.2555477227166,48.6690326883507
16245.961309,11.6400200289931,13.2676639871125,17.6499567690769,11.6400200289931,13.2676639871125,48.7387950228823
16276.144127,11.686745144729,13.3115001375865,17.7137248480045,11.686745144729,13.3115001375865,48.7186950983133
16306.383021,11.7029570116165,13.3107441686109,17.7238571743837,11.7029570116165,13.3107441686109,48.6776992521269
16336.678094,11.701559491412,13.3191134182859,17.7292209862762,11.701559491412,13.3191134182859,48.6989500802052
16367.029452,11.7449728840663,13.331863451752,17.7674694637029,11.7449728840663,13.331863451752,48.6209135672613
16397.437198,11.7594490175944,13.3965972243143,17.8256404762328,11.7594490175944,13.3965972243143,48.7235418101428
16427.901438,11.7845350948314,13.3673837545877,17.8202754143624,11.7845350948314,13.3673837545877,48.6009621817761
16458.422277,11.7501657229003,13.4257753193147,17.8414639937518,11.7501657229003,13.4257753193147,48.8077613509804
16488.999819,11.7198244114207,13.4307923171175,17.8252760567705,11.7198244114207,13.4307923171175,48.8917706213831
16519.63417,11.7619641356132,13.377937643308,17.8132820085376,11.7619641356132,13.377937643308,48.677868681184
16550.325435,11.7394300413425,13.3824443928495,17.801798662587,11.7394300413425,13.3824443928495,48.7419146573092
16581.073721,11.8249727473015,13.4378458869552,17.8998794005988,11.8249727473015,13.4378458869552,48.6530196820729
16611.879133,11.8289681980237,13.4286469246316,17.8956152969456,11.8289681980237,13.4286469246316,48.6239598551714
16642.741778,11.87155899069,13.4194727353047,17.9169238811527,11.87155899069,13.4194727353047,48.5023652961525
16673.661761,11.8448354930075,13.5018912749462,17.9611023007186,11.8448354930075,13.5018912749462,48.7404194045654
16704.639189,11.9018713309964,13.4604405064105,17.9676932244017,11.9018713309964,13.4604405064105,48.5165280354725
16735.674169,11.8713195679942,13.5214886149711,17.993301049286,11.8713195679942,13.5214886149711,48.7181772635463
16766.766808,11.9473983035459,13.5468469001931,18.0625963571366,11.9473983035459,13.5468469001931,48.5898965582648
16797.917213,11.8576440162497,13.5859656033137,18.0328085164382,11.8576440162497,13.5859656033137,48.8859913403819
16829.125491,11.8729008281501,13.578228044254,18.0370189027138,11.8729008281501,13.578228044254,48.8333161584417
16860.39175,11.8798306051946,13.5455995537521,18.0170375611177,11.8798306051946,13.5455995537521,48.7484252953753
16891.716097,11.9245727599937,13.5709604151659,18.0656138035325,11.9245727599937,13.5709604151659,48.6947754871915
16923.098641,11.9060785706443,13.6111575839664,18.0836477986584,11.9060785706443,13.6111575839664,48.8228598825592
16954.53949,11.9943651817352,13.6112442821343,18.1419614987122,11.9943651817352,13.6112442821343,48.6131736030089
16986.038751,11.9684747247111,13.6130927632753,18.1262429040766,11.9684747247111,13.6130927632753,48.6784365683981
17017.596534,11.9494428902875,13.6456576720778,18.1381685594709,11.9494428902875,13.6456576720778,48.7915086956832
17049.212947,11.9600369310726,13.5850288228037,18.0995992085192,11.9600369310726,13.5850288228037,48.6398377737974
17080.888099,11.9953221704074,13.6707379356215,18.1872710893171,11.9953221704074,13.6707379356215,48.7348253218793
17112.622099,12.0512210123353,13.7032787478792,18.2486102575026,12.0512210123353,13.7032787478792,48.6702878137689
17144.415057,12.0083972535308,13.6636727072215,18.1905897773732,12.0083972535308,13.6636727072215,48.6891920159265
17176.267081,12.0598734391798,13.7476953820155,18.2876919179465,12.0598734391798,13.7476953820155,48.7418306166623
17208.178283,12.0020426354468,13.7005098975898,18.2140879232818,12.0020426354468,13.7005098975898,48.780703273377
17240.148771,12.0629050982048,13.7106314821535,18.2618480731747,12.0629050982048,13.7106314821535,48.6579947713938
17272.178656,12.0552302764916,13.7532908881095,18.28883777806,12.0552302764916,13.7532908881095,48.7643257347877
17304.268049,12.0631992330395,13.7693625726064,18.3061771375648,12.0631992330395,13.7693625726064,48.7787264859051
17336.417059,12.1313123036369,13.7679023426503,18.3500374148155,12.1313123036369,13.7679023426503,48.6157540646634
17368.625797,12.1150325112218,13.805648492686,18.3676330280078,12.1150325112218,13.805648492686,48.7316980730193
17400.894376,12.0663183165574,13.8569125881029,18.3741683945373,12.0663183165574,13.8569125881029,48.9513130159708
17433.222905,12.0999699192446,13.8478951123022,18.3894934973193,12.0999699192446,13.8478951123022,48.8537915737952
17465.611495,12.1313301786377,13.8546258201465,18.4152064479168,12.1313301786377,13.8546258201465,48.7940956621307
17498.06026,12.1827131440946,13.8717799519282,18.4619819788129,12.1827131440946,13.8717799519282,48.7091938742
17530.56931,12.0874137334674,13.8421837969834,18.3769318177297,12.0874137334674,13.8421837969834,48.8715545940924
17563.138758,12.1548684204038,13.8420804802327,18.4212925262743,12.1548684204038,13.8420804802327,48.7133105780864
17595.768715,12.1865776485422,13.9279189587093,18.5067447516932,12.1865776485422,13.9279189587093,48.8148936665771
17628.459294,12.1690140028889,13.8968612993333,18.4718070522462,12.1690140028889,13.8968612993333,48.7924579959406
